16:48:12.608 | 11 | 1864 | pequena escala2 |  -63
16:48:12.844 | 11 | 1865 | pequena escala2 |  -63
16:48:13.073 | 11 | 1866 | pequena escala2 |  -63
16:48:13.311 | 11 | 1867 | pequena escala2 |  -63
16:48:13.546 | 11 | 1868 | pequena escala2 |  -62
16:48:13.781 | 11 | 1869 | pequena escala2 |  -64
16:48:14.010 | 11 | 1870 | pequena escala2 |  -64
16:48:14.231 | 11 | 1871 | pequena escala2 |  -64
16:48:14.462 | 11 | 1872 | pequena escala2 |  -63
16:48:14.704 | 11 | 1873 | pequena escala2 |  -64
16:48:14.944 | 11 | 1874 | pequena escala2 |  -64
16:48:15.159 | 11 | 1875 | pequena escala2 |  -64
16:48:15.380 | 11 | 1876 | pequena escala2 |  -64
16:48:15.578 | 11 | 1877 | pequena escala2 |  -63
16:48:15.842 | 11 | 1878 | pequena escala2 |  -63
16:48:16.094 | 11 | 1879 | pequena escala2 |  -65
16:48:16.356 | 11 | 1880 | pequena escala2 |  -65
16:48:16.631 | 11 | 1881 | pequena escala2 |  -64
16:48:16.841 | 11 | 1882 | pequena escala2 |  -64
16:48:17.067 | 11 | 1883 | pequena escala2 |  -66
16:48:17.276 | 11 | 1884 | pequena escala2 |  -66
16:48:17.487 | 11 | 1885 | pequena escala2 |  -66
16:48:17.706 | 11 | 1886 | pequena escala2 |  -65
16:48:17.920 | 11 | 1887 | pequena escala2 |  -66
16:48:18.147 | 11 | 1888 | pequena escala2 |  -65
16:48:18.387 | 11 | 1889 | pequena escala2 |  -64
16:48:18.593 | 11 | 1890 | pequena escala2 |  -63
16:48:18.828 | 11 | 1891 | pequena escala2 |  -65
16:48:19.036 | 11 | 1892 | pequena escala2 |  -64
16:48:19.253 | 11 | 1893 | pequena escala2 |  -65
16:48:19.467 | 11 | 1894 | pequena escala2 |  -65
16:48:19.649 | 11 | 1895 | pequena escala2 |  -64
16:48:19.861 | 11 | 1896 | pequena escala2 |  -65
16:48:20.067 | 11 | 1897 | pequena escala2 |  -65
16:48:20.311 | 11 | 1898 | pequena escala2 |  -64
16:48:20.551 | 11 | 1899 | pequena escala2 |  -65
16:48:20.780 | 11 | 1900 | pequena escala2 |  -64
16:48:20.975 | 11 | 1901 | pequena escala2 |  -64
16:48:21.229 | 11 | 1902 | pequena escala2 |  -64
16:48:21.445 | 11 | 1903 | pequena escala2 |  -64
16:48:21.701 | 11 | 1904 | pequena escala2 |  -63
16:48:21.929 | 11 | 1905 | pequena escala2 |  -64
16:48:22.156 | 11 | 1906 | pequena escala2 |  -65
16:48:22.377 | 11 | 1907 | pequena escala2 |  -62
16:48:22.591 | 11 | 1908 | pequena escala2 |  -64
16:48:22.802 | 11 | 1909 | pequena escala2 |  -64
16:48:23.034 | 11 | 1910 | pequena escala2 |  -64
16:48:23.261 | 11 | 1911 | pequena escala2 |  -63
16:48:23.482 | 11 | 1912 | pequena escala2 |  -64
16:48:23.719 | 11 | 1913 | pequena escala2 |  -65
16:48:23.917 | 11 | 1914 | pequena escala2 |  -62
16:48:24.148 | 11 | 1915 | pequena escala2 |  -62
16:48:24.391 | 11 | 1916 | pequena escala2 |  -62
16:48:24.631 | 11 | 1917 | pequena escala2 |  -63
16:48:24.890 | 11 | 1918 | pequena escala2 |  -64
16:48:25.123 | 11 | 1919 | pequena escala2 |  -64
16:48:25.329 | 11 | 1920 | pequena escala2 |  -62
16:48:25.532 | 11 | 1921 | pequena escala2 |  -64
16:48:25.747 | 11 | 1922 | pequena escala2 |  -64
16:48:25.984 | 11 | 1923 | pequena escala2 |  -64
16:48:26.195 | 11 | 1924 | pequena escala2 |  -63
16:48:26.473 | 11 | 1925 | pequena escala2 |  -65
16:48:26.717 | 11 | 1926 | pequena escala2 |  -64
16:48:26.949 | 11 | 1927 | pequena escala2 |  -64
16:48:27.182 | 11 | 1928 | pequena escala2 |  -64
16:48:27.438 | 11 | 1929 | pequena escala2 |  -64
16:48:27.689 | 11 | 1930 | pequena escala2 |  -65
16:48:27.914 | 11 | 1931 | pequena escala2 |  -64
16:48:28.160 | 11 | 1932 | pequena escala2 |  -63
16:48:28.391 | 11 | 1933 | pequena escala2 |  -64
16:48:28.651 | 11 | 1934 | pequena escala2 |  -64
16:48:28.911 | 11 | 1935 | pequena escala2 |  -64
16:48:29.121 | 11 | 1936 | pequena escala2 |  -64
16:48:29.352 | 11 | 1937 | pequena escala2 |  -63
16:48:29.637 | 11 | 1938 | pequena escala2 |  -63
16:48:29.817 | 11 | 1939 | pequena escala2 |  -65
16:48:30.036 | 11 | 1940 | pequena escala2 |  -64
16:48:30.271 | 11 | 1941 | pequena escala2 |  -64
16:48:30.483 | 11 | 1942 | pequena escala2 |  -64
16:48:30.683 | 11 | 1943 | pequena escala2 |  -63
16:48:30.890 | 11 | 1944 | pequena escala2 |  -64
16:48:31.118 | 11 | 1945 | pequena escala2 |  -64
16:48:31.343 | 11 | 1946 | pequena escala2 |  -65
16:48:31.578 | 11 | 1947 | pequena escala2 |  -65
16:48:31.778 | 11 | 1948 | pequena escala2 |  -65
16:48:31.982 | 11 | 1949 | pequena escala2 |  -63
16:48:32.207 | 11 | 1950 | pequena escala2 |  -65
16:48:32.429 | 11 | 1951 | pequena escala2 |  -63
16:48:32.654 | 11 | 1952 | pequena escala2 |  -63
16:48:32.884 | 11 | 1953 | pequena escala2 |  -63
16:48:33.109 | 11 | 1954 | pequena escala2 |  -64
16:48:33.333 | 11 | 1955 | pequena escala2 |  -62
16:48:33.580 | 11 | 1956 | pequena escala2 |  -63
16:48:33.830 | 11 | 1957 | pequena escala2 |  -63
16:48:34.054 | 11 | 1958 | pequena escala2 |  -63
16:48:34.276 | 11 | 1959 | pequena escala2 |  -64
16:48:34.486 | 11 | 1960 | pequena escala2 |  -64
16:48:34.716 | 11 | 1961 | pequena escala2 |  -64
16:48:34.920 | 11 | 1962 | pequena escala2 |  -64
16:48:35.157 | 11 | 1963 | pequena escala2 |  -63
16:48:35.408 | 11 | 1964 | pequena escala2 |  -64
16:48:35.653 | 11 | 1965 | pequena escala2 |  -64
16:48:35.887 | 11 | 1966 | pequena escala2 |  -63
16:48:36.137 | 11 | 1967 | pequena escala2 |  -62
16:48:36.347 | 11 | 1968 | pequena escala2 |  -64
16:48:36.570 | 11 | 1969 | pequena escala2 |  -63
16:48:36.795 | 11 | 1970 | pequena escala2 |  -62
16:48:37.024 | 11 | 1971 | pequena escala2 |  -64
16:48:37.258 | 11 | 1972 | pequena escala2 |  -63
16:48:37.502 | 11 | 1973 | pequena escala2 |  -64
16:48:37.740 | 11 | 1974 | pequena escala2 |  -63
16:48:37.935 | 11 | 1975 | pequena escala2 |  -64
16:48:38.134 | 11 | 1976 | pequena escala2 |  -63
16:48:38.314 | 11 | 1977 | pequena escala2 |  -64
16:48:38.530 | 11 | 1978 | pequena escala2 |  -63
16:48:38.751 | 11 | 1979 | pequena escala2 |  -63
16:48:38.921 | 11 | 1980 | pequena escala2 |  -63
16:48:39.142 | 11 | 1981 | pequena escala2 |  -64
16:48:39.353 | 11 | 1982 | pequena escala2 |  -64
16:48:39.574 | 11 | 1983 | pequena escala2 |  -64
16:48:39.806 | 11 | 1984 | pequena escala2 |  -63
16:48:40.004 | 11 | 1985 | pequena escala2 |  -65
16:48:40.226 | 11 | 1986 | pequena escala2 |  -65
16:48:40.440 | 11 | 1987 | pequena escala2 |  -64
16:48:40.682 | 11 | 1988 | pequena escala2 |  -65
16:48:40.902 | 11 | 1989 | pequena escala2 |  -63
16:48:41.143 | 11 | 1990 | pequena escala2 |  -64
16:48:41.354 | 11 | 1991 | pequena escala2 |  -64
16:48:41.571 | 11 | 1992 | pequena escala2 |  -64
16:48:41.795 | 11 | 1993 | pequena escala2 |  -65
16:48:42.037 | 11 | 1994 | pequena escala2 |  -63
16:48:42.250 | 11 | 1995 | pequena escala2 |  -64
16:48:42.467 | 11 | 1996 | pequena escala2 |  -63
16:48:42.737 | 11 | 1997 | pequena escala2 |  -64
16:48:42.956 | 11 | 1998 | pequena escala2 |  -63
16:48:43.215 | 11 | 1999 | pequena escala2 |  -64
