12:15:17.484 | 09 | 1472 | 65 63 74 63 33 30 31  |  -44
12:15:17.692 | 09 | 1473 | 65 63 74 63 33 30 31  |  -44
12:15:17.885 | 09 | 1474 | 65 63 74 63 33 30 31  |  -44
12:15:18.091 | 09 | 1475 | 65 63 74 63 33 30 31  |  -44
12:15:18.300 | 09 | 1476 | 65 63 74 63 33 30 31  |  -44
12:15:18.505 | 09 | 1477 | 65 63 74 63 33 30 31  |  -44
12:15:18.704 | 09 | 1478 | 65 63 74 63 33 30 31  |  -44
12:15:18.902 | 09 | 1479 | 65 63 74 63 33 30 31  |  -44
12:15:19.100 | 09 | 1480 | 65 63 74 63 33 30 31  |  -44
12:15:19.317 | 09 | 1481 | 65 63 74 63 33 30 31  |  -44
12:15:19.553 | 09 | 1482 | 65 63 74 63 33 30 31  |  -44
12:15:19.774 | 09 | 1483 | 65 63 74 63 33 30 31  |  -44
12:15:19.993 | 09 | 1484 | 65 63 74 63 33 30 31  |  -44
12:15:20.217 | 09 | 1485 | 65 63 74 63 33 30 31  |  -44
12:15:20.434 | 09 | 1486 | 65 63 74 63 33 30 31  |  -44
12:15:20.646 | 09 | 1487 | 65 63 74 63 33 30 31  |  -45
12:15:20.874 | 09 | 1488 | 65 63 74 63 33 30 31  |  -44
12:15:21.102 | 09 | 1489 | 65 63 74 63 33 30 31  |  -44
12:15:21.338 | 09 | 1490 | 65 63 74 63 33 30 31  |  -44
12:15:21.563 | 09 | 1491 | 65 63 74 63 33 30 31  |  -44
12:15:21.789 | 09 | 1492 | 65 63 74 63 33 30 31  |  -44
12:15:21.988 | 09 | 1493 | 65 63 74 63 33 30 31  |  -44
12:15:22.188 | 09 | 1494 | 65 63 74 63 33 30 31  |  -44
12:15:22.401 | 09 | 1495 | 65 63 74 63 33 30 31  |  -44
12:15:22.588 | 09 | 1496 | 65 63 74 63 33 30 31  |  -45
12:15:22.785 | 09 | 1497 | 65 63 74 63 33 30 31  |  -45
12:15:22.999 | 09 | 1498 | 65 63 74 63 33 30 31  |  -44
12:15:23.205 | 09 | 1499 | 65 63 74 63 33 30 31  |  -44
